"source","target","id","developer_comments"
"tip_explanation#160","日都夏日庆典的夜晚，
突然出现的影子们使院内陷入了恐慌。
慎平牵着澪的手逃走。
为了遵守和潮的约定，
即使留下澪一个人也要保护她的生命。
下定决心的慎平和艾伦汇合，考虑从岛上逃脱，
但还没有注意到陷入了敌人的陷阱。","tip_explanation#160",""
"tip_title#161","路线：南方日鹤","tip_title#161",""
"tip_explanation#161","飞入了中学时代的日鹤的记忆中的慎平和潮，
知道了日鹤和波稻曾经是关系很好的朋友。
也许可以改变历史。
这样想的慎平他们，成功地干涉了过去的事情。
但是虽然事情进展顺利，
与本来的历史不同的苦难也在等待着他们。","tip_explanation#161",""
"tip_title#162","路线：菱形朱鹭子","tip_title#162",""
"tip_explanation#162","朱鹭子在最爱的家人和波稻以及挚友澪之间苦恼着。
虽然只是想平静地幸福地生活，但在不能兼顾的关系中，
谁都不能商量，只有罪恶和痛苦在膨胀。
如此纠结的她，终于到了必须做出决断的时候了。
谁也不知道她的选择是否正确。","tip_explanation#162",""
"tip_title#163","路线：小舟潮","tip_title#163",""
"tip_explanation#163","为了出席潮的葬礼，慎平回到了日都岛。
因为去东京为契机吵架以来，他和潮一直没有和好。
明明有很多和好的机会，却都没有抓住，
慎平非常后悔。
在他的周围开始发生奇怪的事情。
在岛上阔步前行的令人毛骨悚然的影子们，
以及每次被杀都会回到过去的不可思议的现象。
然后，慎平和本已经去世的潮再会了。","tip_explanation#163",""
"tip_title#164","结局：小弓场香织","tip_title#164",""
"tip_explanation#164","香织在脱口秀上披露了日都岛的回忆。
虽然和慎平他们一起四处寻找素材，
但还是找不到有冲击力的故事。
在这种情况下，潮想起了时间胶囊。
那是香织转学的时候大家一起埋的。
作为故乡的故事，这是唤起当时回忆的绝好机会。
一行人以有限的提示为基础，开始寻找时间胶囊。
但是，香织却一副不高兴的样子。
那里面隐藏着不想让任何人看到的秘密。","tip_explanation#164",""
"tip_title#165","结局：小舟澪","tip_title#165",""
"tip_explanation#165","２年后重逢的慎平和潮。
看着没有正式交往却互相吸引的两个人，
澪的心也蠢蠢欲动。
慎平没有注意到澪的心情，仍然温柔地对待她。
自己想怎么做，应该怎么做才好呢？
为了消除心中的烦恼，
为了前进，澪决定告白。","tip_explanation#165",""
"tip_title#166","结局：南方日鹤","tip_title#166",""
"tip_explanation#166","满脑子都是新小说想法的日鹤，
为了寻找解决瓶颈期的头绪回到了日都岛。
本来打算一个人慢慢琢磨创意，
却被逼着陪侄女波稻。
日鹤虽然感到困惑，但她在和波稻一起行动的时候，
注意到自己从和平时不同的视点看岛。
她将足迹中闪光的创意碎片收集起来，
编织成一个故事。","tip_explanation#166",""
"tip_title#167","结局：小舟潮","tip_title#167",""
"tip_explanation#167","２年后重逢的慎平和潮。
从慎平前往东京开始就很不愉快的两人，
因为强烈的喜欢和再也见不到的不安，
不由得拥抱在一起。
虽然后来两个人还有分歧，
但在心里还是联系在一起，
重新意识到彼此是不可或缺的存在。","tip_explanation#167",""
